5e+08, 4, 16, 20.2314, 
5e+08, 4, 17, 21.2794, 
5e+08, 4, 18, 19.2932, 
5e+08, 4, 19, 24.2332, 
5e+08, 4, 20, 24.4238, 
5e+08, 4, 21, 16.9939, 
5e+08, 4, 22, 23.3542, 
5e+08, 4, 23, 23.2527, 
5e+08, 4, 24, 20.9126, 
5e+08, 4, 25, 21.6694, 
5e+08, 4, 26, 14.8488, 
5e+08, 4, 27, 15.5858, 
5e+08, 4, 28, 20.5602, 
5e+08, 4, 29, 21.4753, 
5e+08, 4, 30, 20.8333, 
5e+08, 4, 31, 21.324, 
5e+08, 4, 32, 18.6198, 
5e+08, 4, 33, 20.6932, 
5e+08, 4, 34, 22.9808, 
5e+08, 4, 35, 19.9325, 
5e+08, 4, 36, 15.433, 
5e+08, 4, 37, 13.3906, 
5e+08, 4, 38, 20.2558, 
5e+08, 4, 39, 23.06, 
5e+08, 4, 40, 24.6739, 
5e+08, 4, 41, 23.1405, 
5e+08, 4, 42, 17.0959, 
5e+08, 4, 43, 19.5658, 
5e+08, 4, 44, 18.017, 
5e+08, 4, 45, 17.3303, 
5e+08, 4, 46, 16.9127, 
5e+08, 4, 47, 6.91005, 
5e+08, 4, 48, 14.8098, 
5e+08, 4, 49, 15.8134, 
5e+08, 4, 50, 14.3314, 
5e+08, 4, 51, 16.4977, 
5e+08, 4, 52, 13.4566, 
5e+08, 4, 53, 8.9852, 
5e+08, 4, 54, 12.8912, 
5e+08, 4, 55, 16.0022, 
5e+08, 4, 56, 12.4548, 
5e+08, 4, 57, 7.45671, 
5e+08, 4, 58, 8.78791, 
5e+08, 4, 59, 15.3832, 
5e+08, 4, 60, 5.40795, 
5e+08, 4, 61, 8.63396, 
5e+08, 4, 62, 13.6548, 
5e+08, 4, 63, 9.3855, 
5e+08, 4, 64, 12.6172, 
5e+08, 4, 65, 8.69734, 
5e+08, 4, 66, 8.16239, 
5e+08, 4, 67, 9.91446, 
5e+08, 4, 68, 8.95629, 
5e+08, 4, 69, 8.54638, 
5e+08, 4, 70, 4.21468, 
5e+08, 4, 71, 11.7601, 
5e+08, 4, 72, 11.5367, 
5e+08, 4, 73, 8.3256, 
5e+08, 4, 74, 7.7006, 
5e+08, 4, 75, 1.48155, 
5e+08, 4, 76, 17.2897, 
5e+08, 4, 77, 17.193, 
5e+08, 4, 78, 15.965, 
5e+08, 4, 79, 10.9275, 
5e+08, 4, 80, 3.83924, 
5e+08, 4, 81, 10.4997, 
5e+08, 4, 82, 17.7014, 
5e+08, 4, 83, 21.9463, 
5e+08, 4, 84, 21.1853, 
5e+08, 4, 85, 21.6954, 
5e+08, 4, 86, 17.8796, 
5e+08, 4, 87, 18.9955, 
5e+08, 4, 88, 18.5593, 
5e+08, 4, 89, 17.4448, 
5e+08, 4, 90, 15.337, 
5e+08, 4, 91, 11.3993, 
5e+08, 4, 92, 3.56156, 
5e+08, 4, 93, 5.40827, 
5e+08, 4, 94, 12.3969, 
5e+08, 4, 95, 11.4953, 
5e+08, 4, 96, 13.0325, 
5e+08, 4, 97, 12.8965, 
5e+08, 4, 98, 10.6828, 
5e+08, 4, 99, 8.58083, 
5e+08, 4, 100, 7.99487, 
5e+08, 4, 101, 10.3916, 
5e+08, 4, 102, 7.40685, 
5e+08, 4, 103, 11.0673, 
5e+08, 4, 104, 12.652, 
5e+08, 4, 105, 8.82089, 
5e+08, 4, 106, 10.7399, 
5e+08, 4, 107, 5.03655, 
5e+08, 4, 108, 11.6057, 
5e+08, 4, 109, 1.10526, 
5e+08, 4, 110, 4.4217, 
5e+08, 4, 111, 9.39446, 
5e+08, 4, 112, 4.06522, 
5e+08, 4, 113, 5.73128, 
5e+08, 4, 114, 11.9586, 
5e+08, 4, 115, 17.5188, 
5e+08, 4, 116, 17.9707, 
5e+08, 4, 117, 18.1677, 
5e+08, 4, 118, 16.7596, 
5e+08, 4, 119, 13.1882, 
5e+08, 4, 120, 11.072, 
5e+08, 4, 121, 14.3697, 
5e+08, 4, 122, 11.5676, 
5e+08, 4, 123, 12.1768, 
5e+08, 4, 124, 11.4654, 
5e+08, 4, 125, 12.0811, 
5e+08, 4, 126, 10.727, 
5e+08, 4, 127, 7.26656, 
5e+08, 4, 128, 15.7486, 
5e+08, 4, 129, 15.2543, 
5e+08, 4, 130, 5.60253, 
5e+08, 4, 131, 9.88101, 
5e+08, 4, 132, 18.7078, 
5e+08, 4, 133, 13.2893, 
5e+08, 4, 134, 11.1829, 
5e+08, 4, 135, 11.6781, 
5e+08, 4, 136, 15.2018, 
5e+08, 4, 137, 16.9921, 
5e+08, 4, 138, 14.119, 
5e+08, 4, 139, 23.2351, 
5e+08, 4, 140, 13.4542, 
5e+08, 4, 141, 14.7471, 
5e+08, 4, 142, 19.5154, 
5e+08, 4, 143, 22.2132, 
5e+08, 4, 144, 14.0217, 
5e+08, 4, 145, 17.0388, 
5e+08, 4, 146, 16.3074, 
5e+08, 4, 147, 12.5467, 
5e+08, 4, 148, 16.606, 
5e+08, 4, 149, 20.7164, 
5e+08, 4, 150, 14.6761, 
5e+08, 4, 151, 11.4766, 
5e+08, 4, 152, 16.2439, 
5e+08, 4, 153, 17.2276, 
5e+08, 4, 154, 13.4173, 
5e+08, 4, 155, 20.7258, 
5e+08, 4, 156, 21.6382, 
5e+08, 4, 157, 19.9755, 
5e+08, 4, 158, 25.2995, 
5e+08, 4, 159, 29.578, 
5e+08, 4, 160, 29.8426, 
5e+08, 4, 161, 25.5287, 
5e+08, 4, 162, 26.3734, 
5e+08, 4, 163, 29.5356, 
5e+08, 4, 164, 29.0079, 
5e+08, 4, 165, 19.3405, 
5e+08, 4, 166, 30.8156, 
5e+08, 4, 167, 29.8533, 
5e+08, 4, 168, 28.2276, 
5e+08, 4, 169, 27.9146, 
5e+08, 4, 170, 29.2128, 
5e+08, 4, 171, 31.8847, 
5e+08, 4, 172, 28.1712, 
5e+08, 4, 173, 33.458, 
5e+08, 4, 174, 36.2451, 
5e+08, 4, 175, 37.8672, 
5e+08, 4, 176, 35.2511, 
5e+08, 4, 177, 44.1277, 
5e+08, 4, 178, 34.9373, 
5e+08, 4, 179, 36.7794, 
5e+08, 4, 180, 40.8172, 
5e+08, 5, 0, nan, 
5e+08, 5, 1, nan, 
5e+08, 5, 2, 33.5167, 
5e+08, 5, 3, 30.5964, 
5e+08, 5, 4, 46.2653, 
5e+08, 5, 5, 40.9673, 
5e+08, 5, 6, 33.8534, 
5e+08, 5, 7, 39.2963, 
5e+08, 5, 8, 33.3187, 
5e+08, 5, 9, 27.3278, 
5e+08, 5, 10, 31.1419, 
5e+08, 5, 11, 32.5896, 
5e+08, 5, 12, 17.2323, 
5e+08, 5, 13, 21.9322, 
5e+08, 5, 14, 27.8713, 
5e+08, 5, 15, 27.784, 
5e+08, 5, 16, 27.6076, 
5e+08, 5, 17, 13.971, 
5e+08, 5, 18, 18.894, 
5e+08, 5, 19, 17.9922, 
5e+08, 5, 20, 18.8385, 
5e+08, 5, 21, 26.5392, 
5e+08, 5, 22, 25.0349, 
5e+08, 5, 23, 24.517, 
5e+08, 5, 24, 14.5445, 
5e+08, 5, 25, 22.0574, 
5e+08, 5, 26, 16.5394, 
5e+08, 5, 27, 23.9794, 
5e+08, 5, 28, 17.8752, 
5e+08, 5, 29, 20.9467, 
5e+08, 5, 30, 17.53, 
5e+08, 5, 31, 17.8257, 
5e+08, 5, 32, 17.7117, 
5e+08, 5, 33, 22.7358, 
5e+08, 5, 34, 22.7676, 
5e+08, 5, 35, 23.0386, 
5e+08, 5, 36, 9.65816, 
5e+08, 5, 37, 15.1284, 
5e+08, 5, 38, 16.5572, 
5e+08, 5, 39, 22.4106, 
5e+08, 5, 40, 21.6482, 
5e+08, 5, 41, 21.1798, 
5e+08, 5, 42, 22.8727, 
5e+08, 5, 43, 19.4714, 
5e+08, 5, 44, 15.6137, 
5e+08, 5, 45, 13.5415, 
5e+08, 5, 46, 9.462, 
5e+08, 5, 47, 19.5142, 
5e+08, 5, 48, 20.3084, 
5e+08, 5, 49, 14.9785, 
5e+08, 5, 50, 18.3552, 
5e+08, 5, 51, 18.8073, 
5e+08, 5, 52, 18.1998, 
5e+08, 5, 53, 19.039, 
5e+08, 5, 54, 5.37073, 
5e+08, 5, 55, 19.0678, 
5e+08, 5, 56, 12.9214, 
5e+08, 5, 57, 13.6896, 
5e+08, 5, 58, 9.49237, 
5e+08, 5, 59, 10.7433, 
5e+08, 5, 60, 6.66567, 
5e+08, 5, 61, 10.7386, 
5e+08, 5, 62, 7.21496, 
5e+08, 5, 63, 11.0221, 
5e+08, 5, 64, 5.11512, 
5e+08, 5, 65, 10.1377, 
5e+08, 5, 66, 10.1267, 
5e+08, 5, 67, 6.24622, 
5e+08, 5, 68, 8.06358, 
5e+08, 5, 69, 14.9319, 
5e+08, 5, 70, 9.22263, 
5e+08, 5, 71, 12.1048, 
5e+08, 5, 72, 13.3519, 
5e+08, 5, 73, 9.81943, 
5e+08, 5, 74, 12.695, 
5e+08, 5, 75, 5.67495, 
5e+08, 5, 76, 12.5224, 
5e+08, 5, 77, 15.2849, 
5e+08, 5, 78, 18.8755, 
5e+08, 5, 79, 10.1766, 
5e+08, 5, 80, 10.8693, 
5e+08, 5, 81, 11.7543, 
5e+08, 5, 82, 14.7852, 
5e+08, 5, 83, 16.1127, 
5e+08, 5, 84, 17.022, 
5e+08, 5, 85, 13.6167, 
5e+08, 5, 86, 14.583, 
5e+08, 5, 87, 12.1404, 
5e+08, 5, 88, 12.2155, 
5e+08, 5, 89, 14.8343, 
5e+08, 5, 90, 16.1699, 
5e+08, 5, 91, 18.8682, 
5e+08, 5, 92, 19.453, 
5e+08, 5, 93, 20.0091, 
5e+08, 5, 94, 17.8549, 
5e+08, 5, 95, 20.1556, 
5e+08, 5, 96, 17.0808, 
5e+08, 5, 97, 15.0263, 
5e+08, 5, 98, 12.7595, 
5e+08, 5, 99, 11.1453, 
5e+08, 5, 100, 13.5843, 
5e+08, 5, 101, 13.722, 
5e+08, 5, 102, 15.3328, 
5e+08, 5, 103, 13.5002, 
5e+08, 5, 104, 13.3971, 
5e+08, 5, 105, 11.921, 
5e+08, 5, 106, 11.2144, 
5e+08, 5, 107, 15.7942, 
5e+08, 5, 108, 14.6109, 
5e+08, 5, 109, 16.0318, 
5e+08, 5, 110, 17.0227, 
5e+08, 5, 111, 13.9405, 
5e+08, 5, 112, 12.6604, 
5e+08, 5, 113, 15.8154, 
5e+08, 5, 114, 15.3054, 
5e+08, 5, 115, 7.5992, 
5e+08, 5, 116, -1.57625, 
5e+08, 5, 117, 9.47162, 
5e+08, 5, 118, 9.46216, 
5e+08, 5, 119, 6.76544, 
5e+08, 5, 120, 10.908, 
5e+08, 5, 121, 14.9098, 
5e+08, 5, 122, 8.07106, 
5e+08, 5, 123, 15.041, 
5e+08, 5, 124, 15.372, 
5e+08, 5, 125, 12.0076, 
5e+08, 5, 126, 8.86206, 
5e+08, 5, 127, 5.20786, 
5e+08, 5, 128, 8.50816, 
5e+08, 5, 129, 16.2542, 
5e+08, 5, 130, 16.4474, 
5e+08, 5, 131, 14.203, 
5e+08, 5, 132, 10.3033, 
5e+08, 5, 133, 17.0392, 
5e+08, 5, 134, 18.0266, 
5e+08, 5, 135, 12.1575, 
5e+08, 5, 136, 11.5122, 
5e+08, 5, 137, 14.6569, 
5e+08, 5, 138, 14.2002, 
5e+08, 5, 139, 13.5951, 
5e+08, 5, 140, 14.3905, 
5e+08, 5, 141, 16.6668, 
5e+08, 5, 142, 15.0436, 
5e+08, 5, 143, 18.0923, 
5e+08, 5, 144, 18.829, 
5e+08, 5, 145, 17.788, 
5e+08, 5, 146, 15.1793, 
5e+08, 5, 147, 16.2379, 
5e+08, 5, 148, 16.9455, 
5e+08, 5, 149, 18.1011, 
5e+08, 5, 150, 6.53999, 
5e+08, 5, 151, 15.5211, 
5e+08, 5, 152, 14.7793, 
5e+08, 5, 153, 17.3639, 
5e+08, 5, 154, 14.1634, 
5e+08, 5, 155, 11.0192, 
5e+08, 5, 156, 24.7228, 
5e+08, 5, 157, 26.395, 
5e+08, 5, 158, 14.6054, 
5e+08, 5, 159, 21.7348, 
5e+08, 5, 160, 26.0691, 
5e+08, 5, 161, 25.3418, 
5e+08, 5, 162, 32.2106, 
5e+08, 5, 163, 28.6244, 
5e+08, 5, 164, 24.4563, 
5e+08, 5, 165, 26.6558, 
5e+08, 5, 166, 26.7187, 
5e+08, 5, 167, 27.3354, 
5e+08, 5, 168, 28.8901, 
5e+08, 5, 169, 26.8961, 
5e+08, 5, 170, 28.0881, 
5e+08, 5, 171, 33.5766, 
5e+08, 5, 172, 29.6821, 
5e+08, 5, 173, 27.9155, 
5e+08, 5, 174, 32.6658, 
5e+08, 5, 175, 31.0891, 
5e+08, 5, 176, 36.3324, 
5e+08, 5, 177, 43.4677, 
5e+08, 5, 178, 33.5056, 
5e+08, 5, 179, 37.5134, 
5e+08, 5, 180, 40.8643, 
5e+08, 6, 0, nan, 
5e+08, 6, 1, 40.4755, 
5e+08, 6, 2, 35.661, 
5e+08, 6, 3, 30.6814, 
5e+08, 6, 4, 42.8523, 
5e+08, 6, 5, 43.0371, 
5e+08, 6, 6, 41.8014, 
5e+08, 6, 7, 38.1436, 
5e+08, 6, 8, 31.4951, 
5e+08, 6, 9, 39.2596, 
5e+08, 6, 10, 30.1971, 
5e+08, 6, 11, 32.1948, 
5e+08, 6, 12, 28.1973, 
5e+08, 6, 13, 28.3299, 
5e+08, 6, 14, 25.4719, 
5e+08, 6, 15, 22.1738, 
5e+08, 6, 16, 23.143, 
5e+08, 6, 17, 20.9717, 
5e+08, 6, 18, 21.2837, 
5e+08, 6, 19, 26.3265, 
5e+08, 6, 20, 23.5843, 
5e+08, 6, 21, 21.7452, 
5e+08, 6, 22, 15.8107, 
5e+08, 6, 23, 16.3012, 
5e+08, 6, 24, 16.4173, 
5e+08, 6, 25, 18.917, 
5e+08, 6, 26, 16.22, 
5e+08, 6, 27, 23.7662, 
5e+08, 6, 28, 25.6309, 
5e+08, 6, 29, 23.4144, 
5e+08, 6, 30, 22.441, 
5e+08, 6, 31, 17.2243, 
5e+08, 6, 32, 14.8654, 
5e+08, 6, 33, 22.6025, 
5e+08, 6, 34, 16.9896, 
5e+08, 6, 35, 14.9586, 
5e+08, 6, 36, 23.5772, 
5e+08, 6, 37, 6.3655, 
5e+08, 6, 38, 19.2932, 
5e+08, 6, 39, 21.0403, 
5e+08, 6, 40, 22.3355, 
5e+08, 6, 41, 24.1707, 
5e+08, 6, 42, 24.2151, 
5e+08, 6, 43, 19.5775, 
5e+08, 6, 44, 11.6111, 
5e+08, 6, 45, 9.56182, 
5e+08, 6, 46, 2.7252, 
5e+08, 6, 47, 15.7909, 
5e+08, 6, 48, 17.3518, 
5e+08, 6, 49, 20.3826, 
5e+08, 6, 50, 19.9626, 
5e+08, 6, 51, 21.452, 
5e+08, 6, 52, 14.6421, 
5e+08, 6, 53, 7.05215, 
5e+08, 6, 54, 10.7866, 
5e+08, 6, 55, 14.5807, 
5e+08, 6, 56, 15.0806, 
5e+08, 6, 57, 14.967, 
5e+08, 6, 58, 12.9723, 
5e+08, 6, 59, 14.6462, 
5e+08, 6, 60, 12.5565, 
5e+08, 6, 61, 10.7433, 
5e+08, 6, 62, 11.5593, 
5e+08, 6, 63, 15.5744, 
5e+08, 6, 64, 7.00081, 
5e+08, 6, 65, 10.5666, 
5e+08, 6, 66, 15.4613, 
5e+08, 6, 67, 8.24019, 
5e+08, 6, 68, 14.3332, 
5e+08, 6, 69, 3.95908, 
5e+08, 6, 70, 13.0805, 
5e+08, 6, 71, 7.02916, 
5e+08, 6, 72, 18.0123, 
5e+08, 6, 73, 11.7886, 
5e+08, 6, 74, 9.59158, 
5e+08, 6, 75, 14.363, 
5e+08, 6, 76, 8.23691, 
5e+08, 6, 77, 6.35174, 
5e+08, 6, 78, 7.20781, 
5e+08, 6, 79, 15.2317, 
5e+08, 6, 80, 13.8448, 
5e+08, 6, 81, 14.3195, 
5e+08, 6, 82, 11.6247, 
5e+08, 6, 83, 14.2111, 
5e+08, 6, 84, 15.0603, 
5e+08, 6, 85, 12.813, 
5e+08, 6, 86, 12.6784, 
5e+08, 6, 87, 12.792, 
5e+08, 6, 88, 15.3742, 
5e+08, 6, 89, 16.3941, 
5e+08, 6, 90, 13.6015, 
5e+08, 6, 91, 19.9569, 
5e+08, 6, 92, 19.96, 
5e+08, 6, 93, 20.6868, 
5e+08, 6, 94, 21.99, 
5e+08, 6, 95, 22.985, 
5e+08, 6, 96, 22.3393, 
5e+08, 6, 97, 18.9668, 
5e+08, 6, 98, 17.6893, 
5e+08, 6, 99, 18.6513, 
5e+08, 6, 100, 22.2038, 
5e+08, 6, 101, 24.3398, 
5e+08, 6, 102, 22.744, 
5e+08, 6, 103, 21.1113, 
5e+08, 6, 104, 18.8788, 
5e+08, 6, 105, 13.9638, 
5e+08, 6, 106, 14.4675, 
5e+08, 6, 107, 14.7458, 
5e+08, 6, 108, 20.9104, 
5e+08, 6, 109, 20.1097, 
5e+08, 6, 110, 17.0543, 
5e+08, 6, 111, 11.0258, 
5e+08, 6, 112, 12.4948, 
5e+08, 6, 113, 14.5323, 
5e+08, 6, 114, 12.2857, 
5e+08, 6, 115, 3.41467, 
5e+08, 6, 116, 10.7657, 
5e+08, 6, 117, 17.917, 
5e+08, 6, 118, 14.8997, 
5e+08, 6, 119, 8.64942, 
5e+08, 6, 120, 16.2616, 
5e+08, 6, 121, 14.4623, 
5e+08, 6, 122, 10.6027, 
5e+08, 6, 123, 14.3455, 
5e+08, 6, 124, 13.3073, 
5e+08, 6, 125, 8.50894, 
5e+08, 6, 126, 11.1477, 
5e+08, 6, 127, 15.8933, 
5e+08, 6, 128, 15.7516, 
5e+08, 6, 129, 12.1303, 
5e+08, 6, 130, 9.21347, 
5e+08, 6, 131, 20.2362, 
5e+08, 6, 132, 16.2156, 
5e+08, 6, 133, 16.6346, 
5e+08, 6, 134, 12.8379, 
5e+08, 6, 135, 8.7206, 
5e+08, 6, 136, 18.1499, 
5e+08, 6, 137, 15.9952, 
5e+08, 6, 138, 12.7596, 
5e+08, 6, 139, 18.2335, 
5e+08, 6, 140, 13.4785, 
5e+08, 6, 141, 13.8798, 
5e+08, 6, 142, 16.5435, 
5e+08, 6, 143, 21.6995, 
5e+08, 6, 144, 5.18343, 
5e+08, 6, 145, 11.5267, 
5e+08, 6, 146, 11.1798, 
5e+08, 6, 147, 19.4985, 
5e+08, 6, 148, 7.98311, 
5e+08, 6, 149, 14.1558, 
5e+08, 6, 150, 20.2807, 
5e+08, 6, 151, 20.0714, 
5e+08, 6, 152, 21.7315, 
5e+08, 6, 153, 10.7007, 
5e+08, 6, 154, 18.2489, 
5e+08, 6, 155, 18.6333, 
5e+08, 6, 156, 22.8064, 
5e+08, 6, 157, 14.9401, 
5e+08, 6, 158, 27.3291, 
5e+08, 6, 159, 24.0256, 
5e+08, 6, 160, 28.7806, 
5e+08, 6, 161, 27.1772, 
5e+08, 6, 162, 21.6809, 
5e+08, 6, 163, 28.3506, 
5e+08, 6, 164, 16.5426, 
5e+08, 6, 165, 18.7842, 
5e+08, 6, 166, 30.0759, 
5e+08, 6, 167, 16.0035, 
5e+08, 6, 168, 31.9618, 
5e+08, 6, 169, 27.5068, 
5e+08, 6, 170, 29.558, 
5e+08, 6, 171, 32.3871, 
5e+08, 6, 172, 30.6566, 
5e+08, 6, 173, 34.3393, 
5e+08, 6, 174, 24.0957, 
5e+08, 6, 175, 27.3908, 
5e+08, 6, 176, 38.2627, 
5e+08, 6, 177, 42.3199, 
5e+08, 6, 178, 31.6396, 
5e+08, 6, 179, 37.7536, 
5e+08, 6, 180, 40.7601, 
5e+08, 7, 0, nan, 
5e+08, 7, 1, 39.7169, 
5e+08, 7, 2, 36.1687, 
5e+08, 7, 3, 35.9086, 
5e+08, 7, 4, 39.9964, 
5e+08, 7, 5, 44.9576, 
5e+08, 7, 6, 38.6138, 
5e+08, 7, 7, 32.5823, 
5e+08, 7, 8, 31.264, 
5e+08, 7, 9, 35.7498, 
5e+08, 7, 10, 23.1486, 
5e+08, 7, 11, 32.4501, 
5e+08, 7, 12, 31.2245, 
5e+08, 7, 13, 27.1049, 
5e+08, 7, 14, 28.5624, 
5e+08, 7, 15, 29.0795, 
5e+08, 7, 16, 27.8802, 
5e+08, 7, 17, 16.2721, 
5e+08, 7, 18, 20.8639, 
5e+08, 7, 19, 24.5195, 
5e+08, 7, 20, 23.8213, 
5e+08, 7, 21, 13.1922, 
5e+08, 7, 22, 17.1206, 
5e+08, 7, 23, 23.8749, 
5e+08, 7, 24, 20.1884, 
5e+08, 7, 25, 21.3604, 
5e+08, 7, 26, 8.81548, 
5e+08, 7, 27, 18.0548, 
5e+08, 7, 28, 24.0545, 
5e+08, 7, 29, 24.3587, 
5e+08, 7, 30, 14.1744, 
5e+08, 7, 31, 20.7929, 
5e+08, 7, 32, 8.59735, 
5e+08, 7, 33, 19.6978, 
5e+08, 7, 34, 20.6672, 
5e+08, 7, 35, 12.3107, 
5e+08, 7, 36, 12.383, 
5e+08, 7, 37, 16.7115, 
5e+08, 7, 38, 17.4744, 
5e+08, 7, 39, 21.7854, 
5e+08, 7, 40, 19.9668, 
5e+08, 7, 41, 15.1537, 
5e+08, 7, 42, 25.6342, 
5e+08, 7, 43, 18.7684, 
5e+08, 7, 44, 18.9196, 
5e+08, 7, 45, 1.10454, 
5e+08, 7, 46, 11.0448, 
5e+08, 7, 47, 16.0434, 
5e+08, 7, 48, 17.1761, 
5e+08, 7, 49, 16.1846, 
5e+08, 7, 50, 12.3434, 
5e+08, 7, 51, 13.0462, 
5e+08, 7, 52, 19.7074, 
5e+08, 7, 53, 15.6309, 
5e+08, 7, 54, 17.4593, 
5e+08, 7, 55, 17.0915, 
5e+08, 7, 56, 16.4104, 
5e+08, 7, 57, 10.9676, 
5e+08, 7, 58, 15.0464, 
5e+08, 7, 59, 12.9822, 
5e+08, 7, 60, 14.4189, 
5e+08, 7, 61, 1.65038, 
5e+08, 7, 62, 12.6821, 
5e+08, 7, 63, 17.6428, 
5e+08, 7, 64, 12.3261, 
5e+08, 7, 65, 12.1993, 
5e+08, 7, 66, 14.6116, 
5e+08, 7, 67, 11.0131, 
5e+08, 7, 68, 0.96889, 
5e+08, 7, 69, 8.20475, 
5e+08, 7, 70, 11.8034, 
5e+08, 7, 71, 12.1787, 
5e+08, 7, 72, 15.2398, 
5e+08, 7, 73, 11.623, 
5e+08, 7, 74, 10.4817, 
5e+08, 7, 75, 11.031, 
5e+08, 7, 76, 12.9365, 
5e+08, 7, 77, 12.5641, 
5e+08, 7, 78, 13.5762, 
5e+08, 7, 79, 15.7948, 
5e+08, 7, 80, 14.5033, 
5e+08, 7, 81, 10.9885, 
5e+08, 7, 82, 12.9688, 
5e+08, 7, 83, 14.936, 
5e+08, 7, 84, 16.6199, 
5e+08, 7, 85, 19.6756, 
5e+08, 7, 86, 19.8975, 
5e+08, 7, 87, 18.506, 
5e+08, 7, 88, 17.6027, 
5e+08, 7, 89, 17.8943, 
5e+08, 7, 90, 15.6025, 
5e+08, 7, 91, 14.0064, 
5e+08, 7, 92, 11.1833, 
5e+08, 7, 93, 9.67356, 
5e+08, 7, 94, 6.88781, 
5e+08, 7, 95, 6.71296, 
5e+08, 7, 96, 10.1064, 
5e+08, 7, 97, 8.8331, 
5e+08, 7, 98, 8.33508, 
5e+08, 7, 99, 1.62868, 
5e+08, 7, 100, 6.01779, 
5e+08, 7, 101, 14.8655, 
5e+08, 7, 102, 13.7574, 
5e+08, 7, 103, 13.8916, 
5e+08, 7, 104, 15.6079, 
5e+08, 7, 105, 3.14444, 
5e+08, 7, 106, 11.1113, 
5e+08, 7, 107, 16.6185, 
5e+08, 7, 108, 16.6733, 
5e+08, 7, 109, 20.448, 
5e+08, 7, 110, 14.1988, 
5e+08, 7, 111, 10.8723, 
5e+08, 7, 112, 8.99477, 
5e+08, 7, 113, 6.66905, 
5e+08, 7, 114, 6.56809, 
5e+08, 7, 115, 5.23364, 
5e+08, 7, 116, 9.48438, 
5e+08, 7, 117, 15.729, 
5e+08, 7, 118, 15.1229, 
5e+08, 7, 119, 6.14688, 
5e+08, 7, 120, 7.36516, 
5e+08, 7, 121, 9.66058, 
5e+08, 7, 122, 15.9781, 
5e+08, 7, 123, 17.2538, 
5e+08, 7, 124, 10.03, 
5e+08, 7, 125, 10.3488, 
5e+08, 7, 126, 12.7483, 
5e+08, 7, 127, 10.6187, 
5e+08, 7, 128, 10.4957, 
5e+08, 7, 129, 13.5622, 
5e+08, 7, 130, 15.5118, 
5e+08, 7, 131, 15.8791, 
5e+08, 7, 132, 10.3177, 
5e+08, 7, 133, 14.1288, 
5e+08, 7, 134, 14.3813, 
5e+08, 7, 135, 11.0312, 
5e+08, 7, 136, 10.7094, 
5e+08, 7, 137, 14.8237, 
5e+08, 7, 138, 18.1629, 
5e+08, 7, 139, 18.467, 
5e+08, 7, 140, 13.6377, 
5e+08, 7, 141, 14.4103, 
5e+08, 7, 142, 19.1263, 
5e+08, 7, 143, 14.2441, 
5e+08, 7, 144, 15.3672, 
5e+08, 7, 145, 18.2445, 
5e+08, 7, 146, 10.7029, 
5e+08, 7, 147, 13.0467, 
5e+08, 7, 148, 14.8271, 
5e+08, 7, 149, 13.3741, 
5e+08, 7, 150, 19.6914, 
5e+08, 7, 151, 8.80991, 
5e+08, 7, 152, 13.9284, 
5e+08, 7, 153, 7.39587, 
5e+08, 7, 154, 12.5921, 
5e+08, 7, 155, 25.3231, 
5e+08, 7, 156, 21.4904, 
5e+08, 7, 157, 16.3635, 
5e+08, 7, 158, 22.6575, 
5e+08, 7, 159, 19.9236, 
5e+08, 7, 160, 20.399, 
5e+08, 7, 161, 26.1821, 
5e+08, 7, 162, 17.9392, 
5e+08, 7, 163, 21.0582, 
5e+08, 7, 164, 22.539, 
5e+08, 7, 165, 15.7772, 
5e+08, 7, 166, 27.871, 
5e+08, 7, 167, 33.4617, 
5e+08, 7, 168, 39.1812, 
5e+08, 7, 169, 35.2767, 
5e+08, 7, 170, 28.7874, 
5e+08, 7, 171, 29.645, 
5e+08, 7, 172, 28.3523, 
5e+08, 7, 173, 31.3869, 
5e+08, 7, 174, 24.8753, 
5e+08, 7, 175, 35.4088, 
5e+08, 7, 176, 35.8595, 
5e+08, 7, 177, 40.2621, 
5e+08, 7, 178, 33.5595, 
5e+08, 7, 179, 38.4329, 
5e+08, 7, 180, 40.8372, 
5e+08, 8, 0, nan, 
5e+08, 8, 1, 40.7302, 
5e+08, 8, 2, 35.9984, 
5e+08, 8, 3, 39.1689, 
5e+08, 8, 4, 41.1489, 
5e+08, 8, 5, 46.7967, 
5e+08, 8, 6, 26.1763, 
5e+08, 8, 7, 23.7583, 
5e+08, 8, 8, 33.7784, 
5e+08, 8, 9, 34.6585, 
5e+08, 8, 10, 28.5084, 
5e+08, 8, 11, 29.7516, 
5e+08, 8, 12, 30.8652, 
5e+08, 8, 13, 31.5354, 
5e+08, 8, 14, 32.4456, 
5e+08, 8, 15, 31.6617, 
5e+08, 8, 16, 18.0301, 
5e+08, 8, 17, 13.1796, 
5e+08, 8, 18, 23.2761, 
5e+08, 8, 19, 25.9194, 
5e+08, 8, 20, 24.3447, 
5e+08, 8, 21, 15.2755, 
5e+08, 8, 22, 19.968, 
5e+08, 8, 23, 25.3966, 
5e+08, 8, 24, 18.6068, 
5e+08, 8, 25, 17.2703, 
5e+08, 8, 26, 26.9257, 
5e+08, 8, 27, 19.933, 
5e+08, 8, 28, 21.8406, 
5e+08, 8, 29, 24.1961, 
5e+08, 8, 30, 19.6692, 
5e+08, 8, 31, 13.2138, 
5e+08, 8, 32, 22.3186, 
