1.5e+10, 76.525, 90, 38.1694, 
1.5e+10, 76.55, 90, 38.1626, 
1.5e+10, 76.575, 90, 38.1585, 
1.5e+10, 76.6, 90, 38.1663, 
1.5e+10, 76.625, 90, 38.1811, 
1.5e+10, 76.65, 90, 38.2001, 
1.5e+10, 76.675, 90, 38.2214, 
1.5e+10, 76.7, 90, 38.249, 
1.5e+10, 76.725, 90, 38.2809, 
1.5e+10, 76.75, 90, 38.3111, 
1.5e+10, 76.775, 90, 38.3264, 
1.5e+10, 76.8, 90, 38.3483, 
1.5e+10, 76.825, 90, 38.3645, 
1.5e+10, 76.85, 90, 38.3521, 
1.5e+10, 76.875, 90, 38.3541, 
1.5e+10, 76.9, 90, 38.349, 
1.5e+10, 76.925, 90, 38.3029, 
1.5e+10, 76.95, 90, 38.2839, 
1.5e+10, 76.975, 90, 38.189, 
1.5e+10, 77, 90, 38.1111, 
1.5e+10, 77.025, 90, 38.0796, 
1.5e+10, 77.05, 90, 38.0497, 
1.5e+10, 77.075, 90, 37.9625, 
1.5e+10, 77.1, 90, 37.9398, 
1.5e+10, 77.125, 90, 37.9233, 
1.5e+10, 77.15, 90, 37.8433, 
1.5e+10, 77.175, 90, 37.841, 
1.5e+10, 77.2, 90, 37.8466, 
1.5e+10, 77.225, 90, 37.7831, 
1.5e+10, 77.25, 90, 37.8021, 
1.5e+10, 77.275, 90, 37.8228, 
1.5e+10, 77.3, 90, 37.7752, 
1.5e+10, 77.325, 90, 37.8036, 
1.5e+10, 77.35, 90, 37.8294, 
1.5e+10, 77.375, 90, 37.7793, 
1.5e+10, 77.4, 90, 37.7955, 
1.5e+10, 77.425, 90, 37.8049, 
1.5e+10, 77.45, 90, 37.7435, 
1.5e+10, 77.475, 90, 37.738, 
1.5e+10, 77.5, 90, 37.6718, 
1.5e+10, 77.525, 90, 37.652, 
1.5e+10, 77.55, 90, 37.6259, 
1.5e+10, 77.575, 90, 37.4759, 
1.5e+10, 77.6, 90, 37.4414, 
1.5e+10, 77.625, 90, 37.4081, 
1.5e+10, 77.65, 90, 37.3508, 
1.5e+10, 77.675, 90, 37.327, 
1.5e+10, 77.7, 90, 37.3101, 
1.5e+10, 77.725, 90, 37.2864, 
1.5e+10, 77.75, 90, 37.2875, 
1.5e+10, 77.775, 90, 37.2977, 
1.5e+10, 77.8, 90, 37.3104, 
1.5e+10, 77.825, 90, 37.3373, 
1.5e+10, 77.85, 90, 37.3703, 
1.5e+10, 77.875, 90, 37.4036, 
1.5e+10, 77.9, 90, 37.4429, 
1.5e+10, 77.925, 90, 37.4798, 
1.5e+10, 77.95, 90, 37.5096, 
1.5e+10, 77.975, 90, 37.536, 
1.5e+10, 78, 90, 37.5552, 
1.5e+10, 78.025, 90, 37.5586, 
1.5e+10, 78.05, 90, 37.5605, 
1.5e+10, 78.075, 90, 37.5537, 
1.5e+10, 78.1, 90, 37.5229, 
1.5e+10, 78.125, 90, 37.5002, 
1.5e+10, 78.15, 90, 37.4714, 
1.5e+10, 78.175, 90, 37.3303, 
1.5e+10, 78.2, 90, 37.2945, 
1.5e+10, 78.225, 90, 37.2213, 
1.5e+10, 78.25, 90, 37.1912, 
1.5e+10, 78.275, 90, 37.1677, 
1.5e+10, 78.3, 90, 37.0982, 
1.5e+10, 78.325, 90, 37.0907, 
1.5e+10, 78.35, 90, 37.0929, 
1.5e+10, 78.375, 90, 37.0377, 
1.5e+10, 78.4, 90, 37.0572, 
1.5e+10, 78.425, 90, 37.0842, 
1.5e+10, 78.45, 90, 37.0401, 
1.5e+10, 78.475, 90, 37.074, 
1.5e+10, 78.5, 90, 37.109, 
1.5e+10, 78.525, 90, 37.0581, 
1.5e+10, 78.55, 90, 37.0837, 
1.5e+10, 78.575, 90, 37.1017, 
1.5e+10, 78.6, 90, 37.0268, 
1.5e+10, 78.625, 90, 37.0265, 
1.5e+10, 78.65, 90, 37.0163, 
1.5e+10, 78.675, 90, 36.9134, 
1.5e+10, 78.7, 90, 36.8848, 
1.5e+10, 78.725, 90, 36.8486, 
1.5e+10, 78.75, 90, 36.6405, 
1.5e+10, 78.775, 90, 36.5941, 
1.5e+10, 78.8, 90, 36.5494, 
1.5e+10, 78.825, 90, 36.4378, 
1.5e+10, 78.85, 90, 36.4049, 
1.5e+10, 78.875, 90, 36.3809, 
1.5e+10, 78.9, 90, 36.309, 
1.5e+10, 78.925, 90, 36.3083, 
1.5e+10, 78.95, 90, 36.3191, 
1.5e+10, 78.975, 90, 36.2973, 
1.5e+10, 79, 90, 36.3298, 
1.5e+10, 79.025, 90, 36.3696, 
1.5e+10, 79.05, 90, 36.3835, 
1.5e+10, 79.075, 90, 36.4302, 
1.5e+10, 79.1, 90, 36.4555, 
1.5e+10, 79.125, 90, 36.4934, 
1.5e+10, 79.15, 90, 36.523, 
1.5e+10, 79.175, 90, 36.5344, 
1.5e+10, 79.2, 90, 36.5442, 
1.5e+10, 79.225, 90, 36.543, 
1.5e+10, 79.25, 90, 36.5275, 
1.5e+10, 79.275, 90, 36.5056, 
1.5e+10, 79.3, 90, 36.475, 
1.5e+10, 79.325, 90, 36.346, 
1.5e+10, 79.35, 90, 36.3026, 
1.5e+10, 79.375, 90, 36.2604, 
1.5e+10, 79.4, 90, 36.2185, 
1.5e+10, 79.425, 90, 36.1869, 
1.5e+10, 79.45, 90, 36.1648, 
1.5e+10, 79.475, 90, 36.1433, 
1.5e+10, 79.5, 90, 36.1437, 
1.5e+10, 79.525, 90, 36.1565, 
1.5e+10, 79.55, 90, 36.1612, 
1.5e+10, 79.575, 90, 36.1958, 
1.5e+10, 79.6, 90, 36.2388, 
1.5e+10, 79.625, 90, 36.2534, 
1.5e+10, 79.65, 90, 36.3041, 
1.5e+10, 79.675, 90, 36.3518, 
1.5e+10, 79.7, 90, 36.3494, 
1.5e+10, 79.725, 90, 36.3825, 
1.5e+10, 79.75, 90, 36.4057, 
1.5e+10, 79.775, 90, 36.3612, 
1.5e+10, 79.8, 90, 36.3604, 
1.5e+10, 79.825, 90, 36.3473, 
1.5e+10, 79.85, 90, 36.2542, 
1.5e+10, 79.875, 90, 36.2181, 
1.5e+10, 79.9, 90, 36.0818, 
1.5e+10, 79.925, 90, 35.9463, 
1.5e+10, 79.95, 90, 35.8901, 
1.5e+10, 79.975, 90, 35.7455, 
1.5e+10, 80, 90, 35.6967, 
1.5e+10, 80.025, 90, 35.6569, 
1.5e+10, 80.05, 90, 35.5299, 
1.5e+10, 80.075, 90, 35.5148, 
1.5e+10, 80.1, 90, 35.5141, 
1.5e+10, 80.125, 90, 35.4261, 
1.5e+10, 80.15, 90, 35.4533, 
1.5e+10, 80.175, 90, 35.4843, 
1.5e+10, 80.2, 90, 35.4366, 
1.5e+10, 80.225, 90, 35.4903, 
1.5e+10, 80.25, 90, 35.542, 
1.5e+10, 80.275, 90, 35.4966, 
1.5e+10, 80.3, 90, 35.5355, 
1.5e+10, 80.325, 90, 35.5635, 
1.5e+10, 80.35, 90, 35.4957, 
1.5e+10, 80.375, 90, 35.4974, 
1.5e+10, 80.4, 90, 35.4846, 
1.5e+10, 80.425, 90, 35.3849, 
1.5e+10, 80.45, 90, 35.3455, 
1.5e+10, 80.475, 90, 35.1953, 
1.5e+10, 80.5, 90, 35.0699, 
1.5e+10, 80.525, 90, 35.0056, 
1.5e+10, 80.55, 90, 34.9437, 
1.5e+10, 80.575, 90, 34.8393, 
1.5e+10, 80.6, 90, 34.7951, 
1.5e+10, 80.625, 90, 34.7647, 
1.5e+10, 80.65, 90, 34.7163, 
1.5e+10, 80.675, 90, 34.721, 
1.5e+10, 80.7, 90, 34.7428, 
1.5e+10, 80.725, 90, 34.7603, 
1.5e+10, 80.75, 90, 34.8047, 
1.5e+10, 80.775, 90, 34.8724, 
1.5e+10, 80.8, 90, 34.9324, 
1.5e+10, 80.825, 90, 35.0012, 
1.5e+10, 80.85, 90, 35.0643, 
1.5e+10, 80.875, 90, 35.114, 
1.5e+10, 80.9, 90, 35.1558, 
1.5e+10, 80.925, 90, 35.1817, 
1.5e+10, 80.95, 90, 35.1935, 
1.5e+10, 80.975, 90, 35.1894, 
1.5e+10, 81, 90, 35.1678, 
1.5e+10, 81.025, 90, 35.0394, 
1.5e+10, 81.05, 90, 34.9852, 
1.5e+10, 81.075, 90, 34.9186, 
1.5e+10, 81.1, 90, 34.8543, 
1.5e+10, 81.125, 90, 34.7915, 
1.5e+10, 81.15, 90, 34.723, 
1.5e+10, 81.175, 90, 34.6759, 
1.5e+10, 81.2, 90, 34.643, 
1.5e+10, 81.225, 90, 34.6048, 
1.5e+10, 81.25, 90, 34.6064, 
1.5e+10, 81.275, 90, 34.6269, 
1.5e+10, 81.3, 90, 34.6107, 
1.5e+10, 81.325, 90, 34.6726, 
1.5e+10, 81.35, 90, 34.7431, 
1.5e+10, 81.375, 90, 34.7703, 
1.5e+10, 81.4, 90, 34.8436, 
1.5e+10, 81.425, 90, 34.9119, 
1.5e+10, 81.45, 90, 34.9123, 
1.5e+10, 81.475, 90, 34.9588, 
1.5e+10, 81.5, 90, 34.9901, 
1.5e+10, 81.525, 90, 34.935, 
1.5e+10, 81.55, 90, 34.8621, 
1.5e+10, 81.575, 90, 34.8279, 
1.5e+10, 81.6, 90, 34.6962, 
1.5e+10, 81.625, 90, 34.632, 
1.5e+10, 81.65, 90, 34.5578, 
1.5e+10, 81.675, 90, 34.3827, 
1.5e+10, 81.7, 90, 34.3001, 
1.5e+10, 81.725, 90, 34.2215, 
1.5e+10, 81.75, 90, 34.0437, 
1.5e+10, 81.775, 90, 33.987, 
1.5e+10, 81.8, 90, 33.9488, 
1.5e+10, 81.825, 90, 33.7558, 
1.5e+10, 81.85, 90, 33.7764, 
1.5e+10, 81.875, 90, 33.8177, 
1.5e+10, 81.9, 90, 33.7527, 
1.5e+10, 81.925, 90, 33.8246, 
1.5e+10, 81.95, 90, 33.9039, 
1.5e+10, 81.975, 90, 33.863, 
1.5e+10, 82, 90, 33.9411, 
1.5e+10, 82.025, 90, 33.8914, 
1.5e+10, 82.05, 90, 33.9476, 
1.5e+10, 82.075, 90, 33.9865, 
1.5e+10, 82.1, 90, 33.834, 
1.5e+10, 82.125, 90, 33.8167, 
1.5e+10, 82.15, 90, 33.778, 
1.5e+10, 82.175, 90, 33.6091, 
1.5e+10, 82.2, 90, 33.5322, 
1.5e+10, 82.225, 90, 33.4415, 
1.5e+10, 82.25, 90, 33.2373, 
1.5e+10, 82.275, 90, 33.1342, 
1.5e+10, 82.3, 90, 33.0345, 
1.5e+10, 82.325, 90, 32.8503, 
1.5e+10, 82.35, 90, 32.7788, 
1.5e+10, 82.375, 90, 32.6448, 
1.5e+10, 82.4, 90, 32.5618, 
1.5e+10, 82.425, 90, 32.59, 
1.5e+10, 82.45, 90, 32.6448, 
1.5e+10, 82.475, 90, 32.6607, 
1.5e+10, 82.5, 90, 32.7563, 
1.5e+10, 82.525, 90, 32.8613, 
1.5e+10, 82.55, 90, 32.9237, 
1.5e+10, 82.575, 90, 33.0268, 
1.5e+10, 82.6, 90, 33.1182, 
1.5e+10, 82.625, 90, 33.1289, 
1.5e+10, 82.65, 90, 33.1687, 
1.5e+10, 82.675, 90, 33.1835, 
1.5e+10, 82.7, 90, 33.1504, 
1.5e+10, 82.725, 90, 33.1145, 
1.5e+10, 82.75, 90, 33.0552, 
1.5e+10, 82.775, 90, 32.9612, 
1.5e+10, 82.8, 90, 32.8659, 
1.5e+10, 82.825, 90, 32.7608, 
1.5e+10, 82.85, 90, 32.6446, 
1.5e+10, 82.875, 90, 32.5411, 
1.5e+10, 82.9, 90, 32.3276, 
1.5e+10, 82.925, 90, 32.2698, 
1.5e+10, 82.95, 90, 32.2448, 
1.5e+10, 82.975, 90, 32.2525, 
1.5e+10, 83, 90, 32.2923, 
1.5e+10, 83.025, 90, 32.3633, 
1.5e+10, 83.05, 90, 32.4598, 
1.5e+10, 83.075, 90, 32.5699, 
1.5e+10, 83.1, 90, 32.6937, 
1.5e+10, 83.125, 90, 32.8192, 
1.5e+10, 83.15, 90, 32.9217, 
1.5e+10, 83.175, 90, 33.0186, 
1.5e+10, 83.2, 90, 33.0943, 
1.5e+10, 83.225, 90, 33.1316, 
1.5e+10, 83.25, 90, 33.1552, 
1.5e+10, 83.275, 90, 33.1308, 
1.5e+10, 83.3, 90, 33.0985, 
1.5e+10, 83.325, 90, 33.0399, 
1.5e+10, 83.35, 90, 32.93, 
1.5e+10, 83.375, 90, 32.8286, 
1.5e+10, 83.4, 90, 32.7141, 
1.5e+10, 83.425, 90, 32.4113, 
1.5e+10, 83.45, 90, 32.2961, 
1.5e+10, 83.475, 90, 32.1969, 
1.5e+10, 83.5, 90, 32.0665, 
1.5e+10, 83.525, 90, 32.021, 
1.5e+10, 83.55, 90, 32.0117, 
1.5e+10, 83.575, 90, 31.9671, 
1.5e+10, 83.6, 90, 32.0294, 
1.5e+10, 83.625, 90, 32.1227, 
1.5e+10, 83.65, 90, 32.153, 
1.5e+10, 83.675, 90, 32.283, 
1.5e+10, 83.7, 90, 32.4193, 
1.5e+10, 83.725, 90, 32.4517, 
1.5e+10, 83.75, 90, 32.5645, 
1.5e+10, 83.775, 90, 32.6552, 
1.5e+10, 83.8, 90, 32.6164, 
1.5e+10, 83.825, 90, 32.6503, 
1.5e+10, 83.85, 90, 32.6517, 
1.5e+10, 83.875, 90, 32.5095, 
1.5e+10, 83.9, 90, 32.4453, 
1.5e+10, 83.925, 90, 32.2193, 
1.5e+10, 83.95, 90, 31.9629, 
1.5e+10, 83.975, 90, 31.8131, 
1.5e+10, 84, 90, 31.6551, 
1.5e+10, 84.025, 90, 31.3556, 
1.5e+10, 84.05, 90, 31.2091, 
1.5e+10, 84.075, 90, 31.0874, 
1.5e+10, 84.1, 90, 30.8387, 
1.5e+10, 84.125, 90, 30.7934, 
1.5e+10, 84.15, 90, 30.7968, 
1.5e+10, 84.175, 90, 30.6752, 
1.5e+10, 84.2, 90, 30.7472, 
1.5e+10, 84.225, 90, 30.8913, 
1.5e+10, 84.25, 90, 30.8801, 
1.5e+10, 84.275, 90, 31.0489, 
1.5e+10, 84.3, 90, 31.2105, 
1.5e+10, 84.325, 90, 31.1877, 
1.5e+10, 84.35, 90, 31.308, 
1.5e+10, 84.375, 90, 31.3947, 
1.5e+10, 84.4, 90, 31.2802, 
1.5e+10, 84.425, 90, 31.289, 
1.5e+10, 84.45, 90, 31.1433, 
1.5e+10, 84.475, 90, 30.879, 
1.5e+10, 84.5, 90, 30.7425, 
1.5e+10, 84.525, 90, 30.5722, 
1.5e+10, 84.55, 90, 30.1963, 
1.5e+10, 84.575, 90, 29.9788, 
1.5e+10, 84.6, 90, 29.7576, 
1.5e+10, 84.625, 90, 29.3597, 
1.5e+10, 84.65, 90, 29.1773, 
1.5e+10, 84.675, 90, 29.0422, 
1.5e+10, 84.7, 90, 28.6662, 
1.5e+10, 84.725, 90, 28.6969, 
1.5e+10, 84.75, 90, 28.7966, 
1.5e+10, 84.775, 90, 28.7883, 
1.5e+10, 84.8, 90, 28.9936, 
1.5e+10, 84.825, 90, 29.2212, 
1.5e+10, 84.85, 90, 29.3137, 
1.5e+10, 84.875, 90, 29.5364, 
1.5e+10, 84.9, 90, 29.7318, 
1.5e+10, 84.925, 90, 29.7695, 
1.5e+10, 84.95, 90, 29.8189, 
1.5e+10, 84.975, 90, 29.8597, 
1.5e+10, 85, 90, 29.7319, 
1.5e+10, 85.025, 90, 29.6606, 
1.5e+10, 85.05, 90, 29.5348, 
1.5e+10, 85.075, 90, 29.2466, 
1.5e+10, 85.1, 90, 29.0218, 
1.5e+10, 85.125, 90, 28.7612, 
1.5e+10, 85.15, 90, 28.3701, 
1.5e+10, 85.175, 90, 28.0816, 
1.5e+10, 85.2, 90, 27.4952, 
1.5e+10, 85.225, 90, 27.2976, 
1.5e+10, 85.25, 90, 27.1826, 
1.5e+10, 85.275, 90, 27.0961, 
1.5e+10, 85.3, 90, 27.1884, 
1.5e+10, 85.325, 90, 27.3727, 
1.5e+10, 85.35, 90, 27.5876, 
1.5e+10, 85.375, 90, 27.8886, 
1.5e+10, 85.4, 90, 28.2042, 
1.5e+10, 85.425, 90, 28.4889, 
1.5e+10, 85.45, 90, 28.7512, 
1.5e+10, 85.475, 90, 28.9712, 
1.5e+10, 85.5, 90, 29.119, 
1.5e+10, 85.525, 90, 29.221, 
1.5e+10, 85.55, 90, 29.2594, 
1.5e+10, 85.575, 90, 29.2163, 
1.5e+10, 85.6, 90, 29.1212, 
1.5e+10, 85.625, 90, 28.9624, 
1.5e+10, 85.65, 90, 28.7312, 
1.5e+10, 85.675, 90, 28.4607, 
1.5e+10, 85.7, 90, 27.9077, 
1.5e+10, 85.725, 90, 27.5591, 
1.5e+10, 85.75, 90, 27.2318, 
1.5e+10, 85.775, 90, 26.9483, 
1.5e+10, 85.8, 90, 26.7417, 
1.5e+10, 85.825, 90, 26.6474, 
1.5e+10, 85.85, 90, 26.6796, 
1.5e+10, 85.875, 90, 26.8382, 
1.5e+10, 85.9, 90, 27.0997, 
1.5e+10, 85.925, 90, 27.434, 
1.5e+10, 85.95, 90, 27.8103, 
1.5e+10, 85.975, 90, 28.1867, 
1.5e+10, 86, 90, 28.5355, 
1.5e+10, 86.025, 90, 28.8353, 
1.5e+10, 86.05, 90, 29.0824, 
1.5e+10, 86.075, 90, 29.2653, 
1.5e+10, 86.1, 90, 29.3719, 
1.5e+10, 86.125, 90, 29.4139, 
1.5e+10, 86.15, 90, 29.3824, 
1.5e+10, 86.175, 90, 29.269, 
1.5e+10, 86.2, 90, 28.909, 
1.5e+10, 86.225, 90, 28.6442, 
1.5e+10, 86.25, 90, 28.3108, 
1.5e+10, 86.275, 90, 27.9446, 
1.5e+10, 86.3, 90, 27.5553, 
1.5e+10, 86.325, 90, 27.1527, 
1.5e+10, 86.35, 90, 26.8114, 
1.5e+10, 86.375, 90, 26.5584, 
1.5e+10, 86.4, 90, 26.3938, 
1.5e+10, 86.425, 90, 26.4184, 
1.5e+10, 86.45, 90, 26.5335, 
1.5e+10, 86.475, 90, 26.8154, 
1.5e+10, 86.5, 90, 27.2347, 
1.5e+10, 86.525, 90, 27.6865, 
1.5e+10, 86.55, 90, 28.0659, 
1.5e+10, 86.575, 90, 28.4823, 
1.5e+10, 86.6, 90, 28.8463, 
1.5e+10, 86.625, 90, 29.0813, 
1.5e+10, 86.65, 90, 29.3105, 
1.5e+10, 86.675, 90, 29.3785, 
1.5e+10, 86.7, 90, 29.3648, 
1.5e+10, 86.725, 90, 29.3299, 
1.5e+10, 86.75, 90, 29.2104, 
1.5e+10, 86.775, 90, 28.9484, 
1.5e+10, 86.8, 90, 28.6652, 
1.5e+10, 86.825, 90, 28.3061, 
1.5e+10, 86.85, 90, 27.8154, 
1.5e+10, 86.875, 90, 27.3399, 
1.5e+10, 86.9, 90, 26.8447, 
1.5e+10, 86.925, 90, 26.0151, 
1.5e+10, 86.95, 90, 25.6398, 
1.5e+10, 86.975, 90, 25.4301, 
1.5e+10, 87, 90, 25.2827, 
1.5e+10, 87.025, 90, 25.4972, 
1.5e+10, 87.05, 90, 25.8989, 
1.5e+10, 87.075, 90, 26.2553, 
1.5e+10, 87.1, 90, 26.8386, 
1.5e+10, 87.125, 90, 27.4209, 
1.5e+10, 87.15, 90, 27.8138, 
1.5e+10, 87.175, 90, 28.2804, 
1.5e+10, 87.2, 90, 28.6689, 
1.5e+10, 87.225, 90, 28.8369, 
1.5e+10, 87.25, 90, 29.0469, 
1.5e+10, 87.275, 90, 29.1589, 
1.5e+10, 87.3, 90, 29.0548, 
1.5e+10, 87.325, 90, 28.9709, 
1.5e+10, 87.35, 90, 28.7838, 
1.5e+10, 87.375, 90, 28.3821, 
1.5e+10, 87.4, 90, 27.7657, 
1.5e+10, 87.425, 90, 27.2434, 
1.5e+10, 87.45, 90, 26.5035, 
1.5e+10, 87.475, 90, 25.8054, 
1.5e+10, 87.5, 90, 25.0745, 
1.5e+10, 87.525, 90, 24.2018, 
1.5e+10, 87.55, 90, 23.6447, 
1.5e+10, 87.575, 90, 23.3854, 
1.5e+10, 87.6, 90, 23.2203, 
1.5e+10, 87.625, 90, 23.7043, 
1.5e+10, 87.65, 90, 24.4207, 
1.5e+10, 87.675, 90, 25.0148, 
1.5e+10, 87.7, 90, 25.891, 
1.5e+10, 87.725, 90, 26.6898, 
1.5e+10, 87.75, 90, 27.1651, 
1.5e+10, 87.775, 90, 27.7592, 
1.5e+10, 87.8, 90, 28.2309, 
1.5e+10, 87.825, 90, 28.4031, 
1.5e+10, 87.85, 90, 28.6446, 
1.5e+10, 87.875, 90, 28.6554, 
1.5e+10, 87.9, 90, 28.4839, 
1.5e+10, 87.925, 90, 28.3462, 
1.5e+10, 87.95, 90, 28.0781, 
1.5e+10, 87.975, 90, 27.5417, 
1.5e+10, 88, 90, 26.9942, 
1.5e+10, 88.025, 90, 26.2868, 
1.5e+10, 88.05, 90, 25.2825, 
1.5e+10, 88.075, 90, 24.22, 
1.5e+10, 88.1, 90, 22.9923, 
1.5e+10, 88.125, 90, 21.0644, 
1.5e+10, 88.15, 90, 19.8364, 
1.5e+10, 88.175, 90, 19.3018, 
1.5e+10, 88.2, 90, 19.2913, 
1.5e+10, 88.225, 90, 20.6361, 
1.5e+10, 88.25, 90, 22.2476, 
1.5e+10, 88.275, 90, 23.3936, 
1.5e+10, 88.3, 90, 24.7837, 
1.5e+10, 88.325, 90, 25.9492, 
1.5e+10, 88.35, 90, 26.6187, 
1.5e+10, 88.375, 90, 27.4085, 
1.5e+10, 88.4, 90, 28.0266, 
1.5e+10, 88.425, 90, 28.3, 
1.5e+10, 88.45, 90, 28.6344, 
1.5e+10, 88.475, 90, 28.8259, 
1.5e+10, 88.5, 90, 28.7429, 
1.5e+10, 88.525, 90, 28.6689, 
1.5e+10, 88.55, 90, 28.4452, 
1.5e+10, 88.575, 90, 27.9831, 
1.5e+10, 88.6, 90, 27.3019, 
1.5e+10, 88.625, 90, 26.5378, 
1.5e+10, 88.65, 90, 25.5261, 
1.5e+10, 88.675, 90, 24.2215, 
1.5e+10, 88.7, 90, 22.4917, 
1.5e+10, 88.725, 90, 20.2864, 
1.5e+10, 88.75, 90, 17.0825, 
1.5e+10, 88.775, 90, 13.0269, 
1.5e+10, 88.8, 90, 11.4864, 
1.5e+10, 88.825, 90, 16.057, 
1.5e+10, 88.85, 90, 20.0333, 
1.5e+10, 88.875, 90, 22.4271, 
1.5e+10, 88.9, 90, 24.6633, 
1.5e+10, 88.925, 90, 26.3963, 
1.5e+10, 88.95, 90, 27.5429, 
1.5e+10, 88.975, 90, 28.6915, 
1.5e+10, 89, 90, 29.6145, 
1.5e+10, 89.025, 90, 30.2162, 
1.5e+10, 89.05, 90, 30.7737, 
1.5e+10, 89.075, 90, 31.2105, 
1.5e+10, 89.1, 90, 31.4432, 
1.5e+10, 89.125, 90, 31.6125, 
1.5e+10, 89.15, 90, 31.6358, 
1.5e+10, 89.175, 90, 31.506, 
1.5e+10, 89.2, 90, 31.24, 
1.5e+10, 89.225, 90, 30.7777, 
1.5e+10, 89.25, 90, 30.0918, 
1.5e+10, 89.275, 90, 29.2445, 
1.5e+10, 89.3, 90, 27.9163, 
1.5e+10, 89.325, 90, 26.0711, 
1.5e+10, 89.35, 90, 23.661, 
1.5e+10, 89.375, 90, 19.1999, 
1.5e+10, 89.4, 90, 7.5079, 
1.5e+10, 89.425, 90, 12.9446, 
1.5e+10, 89.45, 90, 21.8753, 
1.5e+10, 89.475, 90, 26.4083, 
1.5e+10, 89.5, 90, 29.3104, 
1.5e+10, 89.525, 90, 31.7223, 
1.5e+10, 89.55, 90, 33.6699, 
1.5e+10, 89.575, 90, 35.2148, 
1.5e+10, 89.6, 90, 36.6176, 
1.5e+10, 89.625, 90, 37.8308, 
1.5e+10, 89.65, 90, 38.864, 
1.5e+10, 89.675, 90, 39.8045, 
1.5e+10, 89.7, 90, 40.6332, 
1.5e+10, 89.725, 90, 41.366, 
1.5e+10, 89.75, 90, 42.0148, 
1.5e+10, 89.775, 90, 42.5846, 
1.5e+10, 89.8, 90, 43.1001, 
1.5e+10, 89.825, 90, 43.5318, 
1.5e+10, 89.85, 90, 43.8989, 
1.5e+10, 89.875, 90, 44.2336, 
1.5e+10, 89.9, 90, 44.4825, 
1.5e+10, 89.925, 90, 44.6741, 
1.5e+10, 89.95, 90, 44.8437, 
1.5e+10, 89.975, 90, 44.9255, 
1.5e+10, 90, 90, 44.9527, 
